3,3
0.11414997065615605,0.11416073819248553,0.09557965382308425,0.08333313585258781,0.07726916153314413,0.06750908420566683,0.06200750332846748,0.06062888000632179,0.0637391133825854,0.06822606635152559,0.06770487004239839,0.07208559206361233,0.07848156088499357,0.0908412348502765,0.08290426119174436,0.07999508823061104,0.07331369300218565,0.07183774297999014,0.0721491755095662,0.07799260428130718,0.08668457915173773,0.10230955049191975,0.12187503181412686,0.12363607534451916,0.1336010042942856,0.12656540649680428,0.12795020619680267,0.11181176543725917,0.10318010708802292,0.0924209504659584,0.08839489570868232,0.0872320038766097,0.08310668269555196,0.08483400157713765,0.08959489497595459,0.09118229478066621,0.09963510071659867,0.11189390275336358,0.10553623420695092,0.10614967309399521,0.10449964807706116,0.08415927073127245,0.06850784723246425,0.05487620739484911,0.0451500117259545,0.03959530127693208,0.03684051608525852,0.03718204211454502,0.036602124356574915,0.0387825222305308,0.04435224716335511,0.04944585532349744,0.05825764479082957,0.07199618074674495,0.09111348164925288,0.11341070916884569,0.11696930394124176,0.12823632401171697,0.13915695911060105,0.13342730885166734,0.1345522004127429,0.11856139682718865,0.11049663709283354,0.11119660766063785,0.12035258305711291,0.11149561080486702,0.10992646985549806,0.10681256227326201,0.11144730778977675,0.12108706530994154,0.11271803567768142,0.11196600156561731,0.11968532598257828,0.10926591041051956,0.10621668072686664,0.1014772444591904,0.10376595243876419,0.10442138928305164,0.11164334571784525,0.12418036459673144,0.11896614521696997,0.12160155438011822,0.12327313782936745,0.10703588908704284,0.09764769346055022,0.08595079083493108,0.08061795190657778,0.08109641644123909,0.08837268329303168,0.10246831968488762,0.12051579970483646,0.12041529641680938,0.12820252207771402,0.11870207841004597,0.11694303016081177,0.09710301107872318,0.0833522733604102,0.07583465389006151,0.0647684230559038,0.05795487645676815,0.051841524704486934,0.05006442194019518,0.05210628031667388,0.058322894928622734,0.06916774631184622,0.08161156074844593,0.0725824075489702,0.0679652362530799,0.05804295990633251,0.05254169621874727,0.04710645939131747,0.04569651378185902,0.047562411070985126,0.053762113506031266,0.06398224562694238,0.06899591807563323,0.07924265002311946,0.09172278120141035,0.08392798889229186,0.08137905284139298,0.0750063900446022,0.07398695609240327,0.07502741803111561,0.0817527166869437,0.08499338433066261,0.09447251685922249,0.10118733543330706,0.0878492302629451,0.08025487759006324,0.07871444423596591,0.08336930137489412,0.09443341403619925,0.10899913088872526,0.10498471806523745,0.10754687878938829,0.11456559979524404,0.10338717921500802,0.09877101324758164,0.10206992261906077,0.10311545140470976,0.11196996982310946,0.12551633212361818,0.13882556251549022,0.13490423335643692,0.13992054321886815,0.12878090168560616,0.1263910771921683,0.13030036181525342,0.11626582741698452,0.10991823585185763,0.10165101705349017,0.10121780272789402,0.10860119691805363,0.09674793671115989,0.09155285123813259,0.08329603048798051,0.08088188612810045,0.08499358476110033,0.0855257899831172,0.09216547496390237,0.07836664815723397,0.06971393861789793,0.06616799241489042,0.0681784977646724,0.07549405641945128,0.08837596453457261,0.09855484522667655,0.08745740044905098,0.07960259376492498,0.06789704360427683,0.059702939886532566,0.05285877088192561,0.049548179733080254,0.0502263937285978,0.04481674292164828,0.0422290409334891,0.04330945155715974,0.03724813257938515,0.03392514109066157,0.02955049683244609
0.11440073409900242,0.11441135746012082,0.09576472883513719,0.08346942873709631,0.07731429640453791,0.0674678012108385,0.062011208141863616,0.0606772891771329,0.06378734736714219,0.06827993706347862,0.06767853483304906,0.07211423410166644,0.078567583701504,0.09090498718623391,0.08295323692786384,0.0800317311401733,0.07328879789425613,0.0718860411577638,0.07227416997527032,0.07815409652722202,0.08689690909685634,0.10253939909714327,0.12214044738195101,0.12387442928533167,0.13382910602967238,0.1267501431071768,0.12810670873302937,0.11190151980332565,0.10321304779898603,0.09234862972665207,0.08834504244846199,0.08720209508647093,0.08300986305007861,0.08479652445535688,0.08961625065983424,0.09117670205365987,0.09973525952432354,0.11210930313120585,0.10579815315173387,0.10647767042955548,0.10486945475672955,0.08451642099167472,0.06887889611543162,0.05524155852868227,0.04545179562599042,0.03985773864272508,0.037083392804464224,0.03742707044065751,0.036864634350750505,0.038997499184793144,0.0445401238196147,0.049618502457707866,0.05834214201202762,0.07200205431106833,0.0910390544035956,0.11324963008945423,0.11684380010174887,0.12813698171440432,0.13902618067319425,0.1333916897551319,0.1346088127337216,0.11862850789147036,0.1105812573734576,0.11125409722418408,0.1203883335438073,0.11151284879929126,0.10992394754289173,0.10674271306609864,0.11143966003852594,0.12114000367101307,0.11275171335265465,0.11198180991480086,0.11968541976991975,0.10925236308223783,0.10618596587522827,0.10137718633579358,0.10372579304118365,0.10443632691051359,0.11171317789165673,0.12426099252979932,0.11897930687929177,0.12154948930246606,0.12310157037255746,0.1068664483741732,0.09746662662736275,0.08569679096373073,0.08040288933123234,0.08090349553548089,0.08818904441405215,0.1022778917902055,0.120305171957585,0.12030349723225006,0.12817968886068323,0.11871919233585201,0.11699928697940584,0.09715313325564795,0.08339833485026853,0.0758317261625308,0.06471805987404412,0.05798693891179409,0.051911707331501286,0.05008917027500207,0.052088299208669954,0.05826362131254209,0.06905985778834822,0.08144545494177213,0.07248106484307235,0.06791956260675833,0.057966645033877905,0.05256208335491529,0.04717454991680114,0.045733073882974457,0.047569685477553574,0.053742225625371655,0.0639324705042852,0.06891362534544669,0.0792584502173767,0.09178494122322295,0.08395624321851478,0.08137660306690904,0.0749221756254578,0.0739503169271122,0.0749866361781443,0.08161912459689206,0.08475540135871779,0.09424636670428686,0.10095783407150191,0.08773123033390585,0.0802374137741611,0.07874878961965422,0.08345889685063708,0.09458340737231004,0.10922209737570623,0.10521428233002746,0.10779814058122343,0.11480896231655983,0.10355577358129213,0.09887826481512034,0.10207691467654342,0.10301877522963496,0.11189776091536999,0.1254643313811939,0.13870649145934685,0.13484132352034922,0.13991052504264728,0.12873555752408725,0.12630629126075685,0.13012068828388706,0.11611271618415706,0.1097802292511339,0.1014304839200793,0.10103436838004422,0.10843845672862673,0.09659394309192669,0.09139699385674963,0.08303908098304941,0.0806410052180128,0.08475134095423978,0.0852600138704282,0.0919908355821014,0.07827298038664487,0.0696912490807899,0.06616385133212128,0.0681947057412268,0.07553114190589653,0.08843764314336676,0.09864470062869717,0.08758183946873492,0.07972303308713975,0.06793632376190249,0.05966411129478308,0.05268794789368181,0.04936740524689969,0.05002425248386436,0.04457617747002871,0.04206618638188177,0.043163289456608966,0.03710517900376657,0.03390924725747926,0.029610187686457387
0.08681708573819069,0.08683915664659428,0.08313752021359698,0.08328464283342728,0.08947973626188822,0.08197377168486182,0.07971313051724631,0.08111154372037443,0.08854096165382812,0.09539569704345784,0.08788917663277812,0.08652007937886526,0.08434649949644199,0.08818741292078115,0.08889345913667186,0.09369673836452272,0.08480826027602478,0.08154147863059166,0.07678220319548461,0.07784359172671727,0.07752051504627316,0.08307394814157973,0.08704737222180928,0.08770795505595548,0.09240113093877439,0.0940962158043004,0.10029719480220706,0.10393944848986647,0.11333920896273542,0.11025251438184672,0.11484722192575299,0.12053100370412885,0.11425925723734283,0.11565042697075478,0.11856067815581724,0.10927804210501096,0.10765329511452114,0.10646248516019795,0.10338734164915778,0.10549504348525784,0.094626101499294,0.08083394344455923,0.07043231255333912,0.05774194967788744,0.049088491604865434,0.04441790706846185,0.04294154164873454,0.04529579105939268,0.043218831459626635,0.04406197633579414,0.04864472319313109,0.049145485938179266,0.05294467959366361,0.06127274590431299,0.07423702112742854,0.0854026666534278,0.09212090131402702,0.103206581307715,0.10123541425594997,0.09623486689243593,0.09091313767487672,0.08227876535520837,0.0775018983498957,0.07856458008511265,0.08567736665241585,0.08944525704088951,0.09743023160071673,0.09181935769614129,0.09224963767152147,0.09217705877256203,0.0888931068989112,0.08984912717703532,0.09758932352906537,0.10289266289609664,0.11357228504248025,0.11177508456455743,0.11781723070805318,0.11199771775293056,0.11235287233962155,0.11356041821750777,0.11324698506646967,0.11896887357706873,0.11264555500363094,0.10412098316599595,0.10071145984037017,0.08435481474467027,0.07352168341464287,0.06829537383401003,0.06868046776492753,0.07430347385077017,0.07790635790712802,0.07655947577854415,0.07818520301503716,0.07599113514681739,0.07675119297718938,0.07374926842271017,0.07357717308068873,0.07904783508389363,0.06980459475396536,0.06472780789356233,0.0571825308689077,0.05371679400219756,0.05427737722706371,0.05932485270341739,0.06918271941875166,0.0765435464985081,0.07895694631441195,0.08460478431664409,0.07536868049565024,0.07111267345647211,0.06442957841535754,0.06251210944653353,0.0653902602449351,0.07351708017363809,0.0873475892018426,0.08673819111490436,0.09222862932608863,0.09688619492934088,0.09872441051032589,0.10566468469343798,0.09951437336033182,0.10015872169726527,0.10075915650937312,0.10876063753167432,0.10427329146370042,0.10674967622126849,0.09671949572788793,0.08309869847906841,0.07333733120448362,0.06909038321865525,0.07038469804100106,0.07700701833089772,0.08161637734773694,0.08252979023936705,0.08696892474149678,0.09046666159418128,0.09053839294634947,0.09466476167045441,0.10652056671556223,0.10540873515063448,0.11169057719954703,0.11857046612037124,0.11356855467759756,0.10607268544834265,0.10425449094009283,0.10022891267314842,0.10150902110888305,0.10277583033731283,0.10093157416699253,0.10421255249183456,0.09406895858686491,0.09041787606500372,0.0936431889627675,0.09405480437072515,0.09938234982306506,0.09094156697364554,0.08831069173713671,0.09299839602601086,0.08366938153322397,0.07977221709858393,0.07209639517450388,0.06744834550311274,0.06782180123874103,0.07359814815743583,0.08510744715567388,0.10317277602784516,0.10855024082309257,0.10921238738806946,0.11082012678907036,0.09984017458044331,0.09358946596873002,0.08687232909164476,0.08575556772387435,0.09154595597535614,0.08360991500059371,0.08084310931263369,0.0846018176198688,0.07390192218696796,0.06792712582237503,0.05939868116378439
0.07173596866657954,0.0717930677793054,0.07266402196204974,0.0718661524547198,0.07626321239674765,0.07887354945380662,0.08500935663431206,0.09027670073108507,0.1020010685909261,0.10192642332258466,0.1009429928250672,0.1051008140995829,0.09750972600236904,0.09637487036565856,0.09926658222063729,0.10238986794117454,0.10544561555510829,0.11405932684464093,0.11133335860678589,0.11693946029681211,0.11160513587199569,0.11467222135929074,0.10656466707407067,0.10225101095214537,0.09828207634789406,0.0979795007652436,0.0976826945498498,0.10110916346074374,0.10530603097359839,0.10925254444939618,0.11927395954946733,0.11854632788161858,0.11813441093451621,0.124149386282547,0.11973710989440695,0.11587425587974626,0.11848467515470938,0.10992259603153377,0.10552608298243954,0.10167567535903146,0.09801805725164552,0.09715707734738509,0.09644141769213675,0.08274815494725764,0.07454938359027834,0.07201448208424384,0.07513289385548712,0.0842044467571632,0.07955672410192105,0.08046847820540515,0.08750342697681762,0.08114210647050132,0.08024938738792624,0.08567670804848312,0.0976010562175326,0.09736141016100425,0.09821876067242125,0.09927346042836288,0.100020179774258,0.10218514006399218,0.09189882759232888,0.08438966372762231,0.07605287964891201,0.07326005072705863,0.0761307553391348,0.08098796159408521,0.08504039911899536,0.08759145876592875,0.09399547862864831,0.0878399503804694,0.08399776920427261,0.07918226647843628,0.08016507901270256,0.08389073877855144,0.08681391472532292,0.0883846245828387,0.0941979621658207,0.09927007493441614,0.10501316601414157,0.09847276577718311,0.09515383742105925,0.09168067547609049,0.08717538612687466,0.08299163354366867,0.07776918213852686,0.0707615464666345,0.06621089048541885,0.06695344324560457,0.07290866794704624,0.08460651481189273,0.08296972786124723,0.08119714307151406,0.07824087650052987,0.07738071149273074,0.07506057293420915,0.07460120729859485,0.07241075554119374,0.07590916282968507,0.077455621055384,0.08236250097306122,0.0733430401407135,0.06900306796049949,0.07015969994923799,0.0767287356322743,0.08936213587107122,0.08887969494752193,0.08893385460429125,0.08815563933937938,0.08575493969404938,0.08721694616432778,0.07512374191363844,0.06784290897553492,0.06594578650557636,0.06905113738357296,0.0776666646509906,0.0846252337362786,0.09543739629087106,0.09309979800234047,0.0935494397186722,0.09384361824608409,0.09329588010837095,0.09739731869411516,0.08836769023345348,0.08544176784137021,0.08140165663255772,0.08097760711929075,0.0791120893158499,0.07690532690371597,0.07339631339659222,0.07525836921621577,0.08299461839062086,0.09714110148130528,0.09869224878848376,0.10332520448422021,0.10831905166759269,0.10162378487115692,0.09806504455052585,0.09462256958471205,0.09832569428396816,0.10170044730025429,0.11058914451177237,0.10786523508776552,0.1048290441757145,0.103411739648856,0.10256960885798223,0.1049994956919756,0.10834997898143442,0.09977221560335525,0.09263307716853493,0.08488422284776113,0.07526311194921231,0.06884450291548898,0.06739657459282967,0.06772308495486128,0.06599442216186074,0.060744227877714836,0.05734894755152294,0.05842976434886257,0.05608596641252173,0.05576763392856205,0.05586689247341019,0.05294249342937045,0.053825038709040415,0.058881782458740296,0.068562340512533,0.08369732848578504,0.09766022090295458,0.10809550249296487,0.10665670918338513,0.10481237680294819,0.10351025730727968,0.08984542764126247,0.08057549832922241,0.07746086015897362,0.07269678329959176,0.0709017569643565,0.07429612823152316,0.07571607424854598,0.08022475621093282,0.07068001126689485
0.10250548796337373,0.10252413380059704,0.10636390689608642,0.0980875327756122,0.09665900724814441,0.09967825862790597,0.10353571222819775,0.09491130628715345,0.09277645632156348,0.0903567410484872,0.08962824696989684,0.08837304694872285,0.08634705416618538,0.08811835554789234,0.0955718754460043,0.09049800450055773,0.08880675020642981,0.08638438887610465,0.0831922917394554,0.08563425958829203,0.08702467958830419,0.09449848140142567,0.10203238520717992,0.11330646407500336,0.11305580539593328,0.11951846995577248,0.1151087117821424,0.11732921699198416,0.10864554558980895,0.10469124543299954,0.10152375708806878,0.09859561341047038,0.09765949796636678,0.09705910908305454,0.09622998656678954,0.09754415779253647,0.09906919620568656,0.10060467091452219,0.10587756464826921,0.09919053389123607,0.09657636991665573,0.09714511114329914,0.08530735725069864,0.07139648601702811,0.06055336664498734,0.05385421161262458,0.05178254222020083,0.0535980207756981,0.05227408863422902,0.05237561010537193,0.05615734497950733,0.057112850446865086,0.059715186898826204,0.06682563457283419,0.07932389517661156,0.09058363203320327,0.10001050523741623,0.0970596865712795,0.09805864515286103,0.09756475871930202,0.0971147190332544,0.10033588065263616,0.09111955410703945,0.08804218424522667,0.09179168498365117,0.10111081109016345,0.09837983238653293,0.09957129277815903,0.10099294310782796,0.10260616432612549,0.10822101585492769,0.10210708993196142,0.10359251577072133,0.1116519227512759,0.1084137106495795,0.11004721799946057,0.11292805591618889,0.12141987218726287,0.11940322046324699,0.11816545773608972,0.12231197457062191,0.11577453785076895,0.11448854344164626,0.11309248039415089,0.1003555598975429,0.09174089187072117,0.08280073043921808,0.08012233737279051,0.083348458430382,0.09339240256439482,0.10333463000178497,0.11231873747945736,0.10988626458041208,0.11359341656551916,0.10603869789722872,0.10419095047965429,0.09062070121763326,0.08319879917291947,0.07928139495967688,0.07458364384694281,0.06715953376369756,0.06217748304432361,0.06219138835279124,0.06697128298824942,0.07707308748592571,0.08584454244467694,0.09252840289360194,0.08597206296926241,0.08080784796116064,0.07417863269535789,0.06523236853845576,0.058387219529919335,0.05606675602004426,0.057883567780044866,0.06465793794056479,0.07366137798777446,0.08095238430210552,0.08633760062827732,0.09427206624812494,0.08919132519449137,0.08737922372203097,0.08486922556357936,0.08049245902318991,0.07966142066588276,0.08218906065977542,0.08388549685124605,0.08916961106725103,0.09260206077200187,0.0829515629781643,0.07890962887359382,0.08086085615207086,0.0891223765470672,0.096856112574397,0.10800135739758268,0.10732676012484553,0.10661602006951387,0.10991239280237733,0.10157852890268085,0.10012670374284019,0.10375691360461622,0.10814076676976357,0.11336692427274249,0.12180393043418433,0.13090606804758972,0.1297222522172098,0.13443161021814737,0.12975198896425885,0.12697386873314265,0.12520413652949736,0.11266660003691228,0.10367181830744464,0.09498080641794433,0.09353178959462806,0.09801687862432712,0.08992849633917194,0.08376090931910289,0.07653603739325474,0.07486154770055618,0.07636177305586976,0.07650653928008953,0.08080888054836914,0.07123613368602756,0.06647217809760256,0.06666774965876847,0.07231608404628775,0.08361677718697509,0.09856940175445995,0.10003152785710114,0.1009523858386705,0.10424547801150796,0.09521229256952403,0.08505502862640554,0.07427586085258225,0.06902133007922935,0.06639109788444265,0.06155953591933866,0.06060256589313249,0.061564986388622504,0.05970916813109691,0.0544295662266027
0.09282816498785135,0.09282796244523722,0.09217305007363012,0.09017854580418952,0.09271823525446386,0.10127126274299529,0.09781742376166286,0.09349002010898579,0.09383203055582531,0.09841177289135324,0.10264827581015144,0.09445390347133152,0.08995022858114846,0.08508394194547889,0.08610923342660243,0.086807321459637,0.09065093155423876,0.0812075755956328,0.07444599593091412,0.07075233995554796,0.06971234343443784,0.07152055649566508,0.07608923870751114,0.07860162205305332,0.07973028699363158,0.08403048123717183,0.0873555634595211,0.09433153600840025,0.10104258814445864,0.11221884217717135,0.11187428648082196,0.11663931815827966,0.1220149013609403,0.11649509793472206,0.11612939720624345,0.11666566447961471,0.10605826952272049,0.09992468345756615,0.09375629501915259,0.08730450376660996,0.08376818365094182,0.07894272757526964,0.0719839701865409,0.06512484527068978,0.055886182497703794,0.049949964815315814,0.04798162847010828,0.049539630991305914,0.05266593141453435,0.052366947497137765,0.055071440359781516,0.05958710677827574,0.06127577342825244,0.06724188608471811,0.0787221930316014,0.09355371314363538,0.09544267073733441,0.09633560719065977,0.10088454730548607,0.09252832711485653,0.08775135257357225,0.08193094926207743,0.07482573186011016,0.07094664193579182,0.07214589255184246,0.07852515644301974,0.08374814483605765,0.09174052969303699,0.08667067054666505,0.08457818613098018,0.08140587928465468,0.07699194075065344,0.07746394566682747,0.08330468232662781,0.08851743237136941,0.09695748806032028,0.09262240153063471,0.09374267876138595,0.0947306743015532,0.09785972728943207,0.10071919655856924,0.10373457614501748,0.11100212355176364,0.10627437104821066,0.10150640174394784,0.10070555204270235,0.08777039493444949,0.08055528447891666,0.07951026858168232,0.084877357585144,0.09404507553870925,0.09006970969194027,0.08475320465738517,0.08270214989277778,0.07963308445558992,0.07962306718382157,0.07851965649676405,0.08070635654070316,0.08809434150702179,0.08239388024598969,0.07746093907192408,0.07150918243066932,0.0707401378260376,0.0753106170030032,0.08600085287188237,0.10084601951157253,0.10300936620118555,0.10494613995862796,0.10635187519450594,0.09581088693318399,0.08736623245133686,0.0781590252203433,0.0741343200101709,0.07582742432783383,0.0835180107573421,0.09671870040828433,0.09721347805206995,0.10010995704265241,0.10287524941454411,0.10536844970038957,0.11246660321597429,0.10779911510134844,0.10610028007994982,0.10506698643597047,0.11098443899962167,0.10548692201182545,0.10609243701263281,0.09474515150716878,0.0825350546058856,0.07401570789961236,0.07114333430561785,0.07392375948840164,0.07959133962051176,0.08347768142029265,0.08579704645593497,0.08932510579632127,0.09207176017236658,0.0935593480476562,0.09937014468310475,0.1121976508828231,0.11358006741352705,0.12023528570944517,0.127567511645001,0.12432004457685471,0.12214746573784144,0.12189897785661122,0.1234901335687817,0.12935540166019907,0.12473375546580419,0.12144283109736358,0.11913402963434253,0.10569559055276788,0.09968220468367797,0.10085462065470308,0.1025186874753668,0.10405186404005198,0.09318696095785478,0.08833131379727961,0.0897345611230607,0.07794707575382423,0.07076401016274768,0.06183833787049803,0.055044136569276036,0.05248556631843844,0.05405789833363225,0.05981253416678469,0.06931195986091404,0.07650728507609303,0.08427465441511625,0.09003757514110737,0.09443932833126549,0.1008006922632418,0.09452024348061677,0.0945091782527829,0.10103756776309107,0.09537597593312386,0.09422012588762682,0.09950526841094341,0.09241491947236295,0.08716492809590035
0.12198359565271975,0.12196454342280014,0.11105737119373915,0.10349176629167924,0.09638568287994975,0.09616265299447459,0.09605465387402891,0.09779491359317989,0.09996295121065497,0.10853813458853313,0.10505160794394693,0.10164439255168689,0.10246672843829456,0.09106988152279999,0.08635212292147104,0.08589811459196746,0.08423635219206001,0.0814115060960058,0.08119968762219772,0.07976384656661409,0.08346046303083705,0.08639797593927961,0.0946998362936951,0.09028958407062666,0.089361994692843,0.08783760243741112,0.09014058661114098,0.09185195691289424,0.09785020776906597,0.10397434477671087,0.11014285437802622,0.12146305250316991,0.12183249005567855,0.12311952291988382,0.13028401978155746,0.12712154755845329,0.12549447653876805,0.12995645211544757,0.12431644175396976,0.12474316941294561,0.12688053675525457,0.11890696658072969,0.11460957249157983,0.11092052053460873,0.0953676503848568,0.08458346056011001,0.08021316668595585,0.08215324781441348,0.08957089707800567,0.08370895285675725,0.08201885528440885,0.08554899007741666,0.07550627168204888,0.07053667616825207,0.0710207623261419,0.07589249335023163,0.07958106921288641,0.08396931680250974,0.0866585537134427,0.08802657514011493,0.09258558973142621,0.08372133412521628,0.07798678833764885,0.0708627338281843,0.06824272112472546,0.07089484437505413,0.07613966493167415,0.07981404241306486,0.08196526193318013,0.08654951979899751,0.0780050359428292,0.0718846137544093,0.06857510011781345,0.0704143792018256,0.0750449384139001,0.07779881617241834,0.07886423891887223,0.08310958832839584,0.09082003132538477,0.0975578249852866,0.09147018358687209,0.08901023116864187,0.08547835680109149,0.0808114752152919,0.07694893998604184,0.07123083882131453,0.06281688838296733,0.05633664875398505,0.054287863085466986,0.05641534721046935,0.0619876252938097,0.0651024139500316,0.06768642425461822,0.0680359586289494,0.07004575006336744,0.07009625844083439,0.07252063479572708,0.07312192192844857,0.07907354833158134,0.08367157435119207,0.08646760210143178,0.075893980114324,0.07022726860500131,0.07011602609566034,0.07542128799340818,0.08568435761894899,0.09521549255153462,0.10675463876912344,0.10597874082718055,0.10514995945836944,0.10401955493832303,0.09064318772728835,0.0815742205436698,0.07896039821164652,0.08235047009148103,0.09191640836021747,0.10130217406689508,0.11011532576663736,0.10700547697913124,0.10699651820625279,0.10750413187536297,0.1079784049414412,0.10857186255848447,0.0970635549941721,0.09177269893669038,0.08609076230483029,0.08413649738830249,0.08129530385352673,0.07924729267290541,0.07613677055881231,0.0787618852174403,0.087440443877412,0.10187544470950577,0.10409296028738031,0.10901288974242634,0.11395262466351855,0.10753874139218086,0.10396506497247746,0.10097180817428736,0.1051809898050268,0.11000326910353739,0.1199736629370955,0.11870941323634986,0.11833301498389671,0.12163155768471913,0.11426574000267956,0.11206497433182303,0.1102882324768106,0.10940428620563084,0.11167022399934426,0.1017562861840179,0.09167039474072124,0.08594458181341995,0.08661581648738727,0.09154744877138372,0.08325129733709295,0.0731809572564939,0.06591226824080441,0.06339504529859981,0.05827081784535583,0.0553130702562416,0.05374092727322666,0.04882126507849222,0.0477785967061013,0.05033992083354288,0.05686029977808412,0.06744229261952178,0.08045355651156773,0.091587918325757,0.08849725984503415,0.08687028442853582,0.08351576666828685,0.07809983105385658,0.0762021856911801,0.07974419126601143,0.08207732510181366,0.0833030679333453,0.09033299726972216,0.09701608763941165,0.10282466176214004
0.11487932773553566,0.11482118230033106,0.11541809807071116,0.11669972364150398,0.10644987185567319,0.10393100123748555,0.10660712395561757,0.10928834303161211,0.1002011482586306,0.09775925051692244,0.0953838864385882,0.09514024913121114,0.09421218764664692,0.09308004683260455,0.09831168219550467,0.11017954540418627,0.11034254781082056,0.11562253406850188,0.1221458165829055,0.11777165454111585,0.12136749122702226,0.11413681514060907,0.11473507158261027,0.11693670825652693,0.12438993113172482,0.12123991758236656,0.12576557246706094,0.119909740446901,0.12142717626836735,0.11235176184845837,0.10834157724060332,0.10507633431315097,0.10230110888778851,0.10179987389415819,0.10167646848526717,0.10168024558286091,0.1040600137802387,0.10701422916774456,0.11045831710108371,0.11897882841534503,0.11662712211693493,0.11506176149399851,0.1138106560528296,0.10132133004734344,0.08801064676306283,0.07439298759206155,0.06598492291532115,0.06314890982272416,0.06471209566734151,0.06400730790593653,0.06097906081911657,0.06192561562177096,0.060386035958290674,0.06083445386401178,0.06563829661839803,0.07537922568969115,0.08823725876375287,0.09944227575588595,0.09752037947664169,0.09790955303537882,0.09785516663455629,0.09723565204762213,0.10061242447238532,0.09141332986441177,0.08665925454050856,0.08862278211634478,0.09629802319350676,0.09148186874081612,0.0901274215169445,0.0879044018961542,0.08485985143567672,0.08475808965731262,0.08379400008222791,0.08907119336660504,0.10010449199912233,0.09892082483671429,0.10185780027688615,0.10544767838765617,0.11598962499462319,0.11524891897814041,0.11507406675178125,0.12029819715086272,0.11448196729288647,0.11382085277545659,0.11335885874893441,0.10158002077796152,0.09225594478010486,0.0826808424088687,0.07861994969941333,0.08058012246711867,0.08869397532577016,0.10091370598982395,0.11239059604544675,0.11242448876040921,0.1174485347221491,0.11153338309791819,0.11208360480041883,0.10164820521512737,0.09813242027956148,0.09931196092769362,0.08821286134918109,0.07609653593396243,0.06716689603721623,0.06351066552280103,0.06474996182455159,0.07076638105454393,0.07962862621553876,0.08628300878275501,0.09193101514333127,0.09931754738866781,0.09364327750863885,0.0871474188672183,0.07982159582792277,0.0786868795596709,0.08347918692730291,0.09519060509924653,0.11149967630996248,0.11589103190913778,0.12127327704415249,0.12753120775145335,0.1233583259220705,0.1233470922210517,0.11239681125949318,0.10177906420797951,0.09628755894129158,0.09524748477305577,0.09427366948222891,0.09754456022130648,0.10014217688463575,0.09021607122471516,0.0864234076002302,0.08929438757861205,0.09876375169876567,0.10845406056092063,0.11800650605565757,0.11624287440868997,0.11517008718703109,0.11446184150299239,0.10245554937013114,0.09727128666850833,0.09706793959412102,0.0967286174623099,0.09634509955267258,0.09785421643255586,0.09853541932319829,0.09908181230706527,0.10345330066174713,0.0956477191073094,0.09175546928012214,0.08643615134934576,0.08001970656392268,0.07454245170214238,0.0671415022270438,0.06484628942449937,0.06657768519926834,0.06601954003061583,0.0656402978724588,0.06270856262033223,0.064250352771524,0.06826676814128668,0.07020958517041499,0.07619220079719037,0.06811081266793394,0.06445578534220008,0.06569769430874499,0.07220661024681073,0.08426985324437439,0.10209670093914787,0.10740136843511415,0.11095377486249834,0.11479774157580258,0.10678615871779247,0.10167478818433595,0.0969421687995072,0.09876957362767745,0.10573692898153968,0.10072910816531927,0.10249430016989595,0.10955888329657251,0.10451817914725911
